#This is a CSV file containing the average TPL, TPU, and Cost values for the UR algorithm with PH path compression.
#The data was generated for n = 10000 and delta = 1.
N,Average TPL,Average TPU,Average Cost
8908,19453.350000,10194.600000,59295.900000
8909,19458.950000,10198.450000,59314.800000
8910,19464.300000,10202.150000,59332.900000
8911,19469.750000,10205.750000,59351.000000
8912,19475.200000,10209.300000,59369.000000
8913,19479.600000,10212.450000,59384.100000
8914,19484.750000,10216.000000,59401.500000
8915,19489.900000,10219.600000,59419.000000
8916,19495.300000,10223.350000,59437.300000
8917,19500.750000,10227.300000,59456.100000
8918,19505.100000,10230.250000,59470.700000
8919,19509.750000,10233.250000,59486.000000
8920,19514.600000,10236.550000,59502.300000
8921,19519.400000,10239.750000,59518.300000
8922,19524.900000,10243.500000,59536.800000
8923,19529.850000,10247.000000,59553.700000
8924,19535.150000,10250.750000,59571.800000
8925,19540.350000,10254.250000,59589.200000
8926,19545.400000,10257.750000,59606.300000
8927,19550.700000,10261.350000,59624.100000
8928,19555.250000,10264.500000,59639.500000
8929,19560.150000,10267.800000,59655.900000
8930,19565.600000,10271.850000,59674.900000
8931,19571.100000,10275.550000,59693.300000
8932,19576.450000,10279.300000,59711.500000
8933,19581.200000,10282.450000,59727.300000
8934,19585.900000,10285.550000,59742.900000
8935,19591.400000,10289.150000,59761.100000
8936,19596.450000,10292.650000,59778.200000
8937,19601.700000,10296.150000,59795.700000
8938,19606.900000,10299.750000,59813.300000
8939,19611.900000,10303.350000,59830.500000
8940,19617.050000,10306.850000,59847.800000
8941,19622.350000,10310.400000,59865.500000
8942,19627.700000,10314.100000,59883.600000
8943,19633.200000,10317.850000,59902.100000
8944,19638.500000,10321.650000,59920.300000
8945,19643.700000,10325.150000,59937.700000
8946,19649.150000,10329.000000,59956.300000
8947,19654.200000,10332.400000,59973.200000
8948,19658.900000,10335.700000,59989.200000
8949,19663.600000,10338.750000,60004.700000
8950,19668.150000,10341.700000,60019.700000
8951,19672.950000,10345.050000,60036.000000
8952,19677.900000,10348.550000,60052.900000
8953,19681.850000,10351.300000,60066.300000
8954,19686.950000,10354.800000,60083.500000
8955,19691.900000,10358.300000,60100.400000
8956,19697.000000,10361.900000,60117.800000
8957,19702.600000,10365.700000,60136.600000
8958,19708.100000,10369.400000,60155.000000
8959,19713.350000,10372.900000,60172.500000
8960,19718.600000,10376.600000,60190.400000
8961,19723.950000,10380.150000,60208.200000
8962,19729.000000,10383.650000,60225.300000
8963,19733.700000,10386.950000,60241.300000
8964,19738.050000,10389.950000,60256.000000
8965,19742.950000,10393.250000,60272.400000
8966,19747.650000,10396.450000,60288.200000
8967,19753.200000,10400.600000,60307.600000
8968,19758.600000,10404.250000,60325.700000
8969,19763.050000,10407.200000,60340.500000
8970,19768.250000,10410.550000,60357.600000
8971,19772.750000,10413.550000,60372.600000
8972,19777.800000,10417.150000,60389.900000
8973,19782.750000,10420.400000,60406.300000
8974,19788.050000,10424.300000,60424.700000
8975,19792.700000,10427.650000,60440.700000
8976,19798.350000,10431.600000,60459.900000
8977,19803.550000,10435.150000,60477.400000
8978,19808.950000,10438.950000,60495.800000
8979,19814.500000,10442.800000,60514.600000
8980,19820.050000,10446.450000,60533.000000
8981,19825.400000,10450.250000,60551.300000
8982,19830.950000,10454.050000,60570.000000
8983,19836.250000,10457.750000,60588.000000
8984,19841.650000,10461.550000,60606.400000
8985,19847.300000,10465.700000,60626.000000
8986,19852.850000,10469.800000,60645.300000
8987,19857.100000,10472.450000,60659.100000
8988,19861.950000,10475.750000,60675.400000
8989,19867.050000,10479.150000,60692.400000
8990,19871.850000,10482.650000,60709.000000
8991,19876.800000,10486.100000,60725.800000
8992,19881.900000,10489.900000,60743.600000
8993,19886.750000,10493.350000,60760.200000
8994,19891.650000,10496.600000,60776.500000
8995,19896.550000,10499.950000,60793.000000
8996,19901.750000,10503.750000,60811.000000
8997,19906.800000,10507.400000,60828.400000
8998,19912.300000,10511.200000,60847.000000
8999,19918.100000,10515.000000,60866.200000
9000,19923.250000,10518.600000,60883.700000
9001,19928.800000,10522.450000,60902.500000
9002,19934.050000,10526.250000,60920.600000
9003,19939.850000,10530.250000,60940.200000
9004,19944.700000,10533.700000,60956.800000
9005,19950.300000,10537.500000,60975.600000
9006,19955.600000,10541.000000,60993.200000
9007,19960.800000,10544.500000,61010.600000
9008,19965.250000,10547.700000,61025.900000
9009,19970.950000,10551.650000,61045.200000
9010,19976.300000,10555.650000,61063.900000
9011,19981.050000,10558.700000,61079.500000
9012,19986.300000,10562.650000,61097.900000
9013,19990.800000,10565.950000,61113.500000
9014,19995.650000,10569.450000,61130.200000
9015,19999.900000,10572.300000,61144.400000
9016,20004.900000,10575.550000,61160.900000
9017,20009.350000,10578.600000,61175.900000
9018,20014.550000,10582.450000,61194.000000
9019,20018.650000,10585.100000,61207.500000
9020,20023.350000,10588.300000,61223.300000
9021,20028.500000,10591.950000,61240.900000
9022,20033.850000,10595.800000,61259.300000
9023,20038.550000,10599.200000,61275.500000
9024,20043.350000,10602.700000,61292.100000
9025,20048.700000,10606.200000,61309.800000
9026,20053.600000,10609.500000,61326.200000
9027,20059.000000,10613.500000,61345.000000
9028,20063.450000,10616.700000,61360.300000
9029,20068.550000,10620.250000,61377.600000
9030,20073.650000,10623.950000,61395.200000
9031,20078.100000,10627.050000,61410.300000
9032,20083.700000,10631.150000,61429.700000
9033,20088.400000,10634.550000,61445.900000
9034,20094.100000,10638.500000,61465.200000
9035,20099.600000,10642.350000,61483.900000
9036,20104.600000,10645.850000,61500.900000
9037,20109.900000,10649.500000,61518.800000
9038,20115.250000,10653.050000,61536.600000
9039,20120.700000,10656.750000,61554.900000
9040,20125.600000,10659.900000,61571.000000
9041,20130.200000,10663.050000,61586.500000
9042,20135.300000,10666.650000,61603.900000
9043,20141.000000,10670.950000,61623.900000
9044,20146.300000,10674.650000,61641.900000
9045,20150.950000,10677.750000,61657.400000
9046,20156.350000,10681.550000,61675.800000
9047,20161.900000,10685.350000,61694.500000
9048,20167.050000,10689.050000,61712.200000
9049,20172.400000,10692.750000,61730.300000
9050,20177.450000,10696.250000,61747.400000
9051,20182.800000,10699.850000,61765.300000
9052,20187.800000,10703.350000,61782.300000
9053,20193.050000,10707.050000,61800.200000
9054,20198.050000,10710.750000,61817.600000
9055,20202.450000,10713.550000,61832.000000
9056,20207.900000,10717.300000,61850.400000
9057,20212.800000,10720.600000,61866.800000
9058,20218.250000,10724.450000,61885.400000
9059,20223.700000,10728.350000,61904.100000
9060,20228.700000,10731.950000,61921.300000
9061,20233.550000,10735.550000,61938.200000
9062,20239.100000,10739.450000,61957.100000
9063,20244.000000,10742.950000,61973.900000
9064,20249.300000,10746.850000,61992.300000
9065,20254.100000,10750.250000,62008.700000
9066,20258.950000,10753.550000,62025.000000
9067,20264.300000,10757.200000,62043.000000
9068,20269.150000,10760.450000,62059.200000
9069,20274.700000,10764.350000,62078.100000
9070,20280.400000,10768.350000,62097.500000
9071,20285.000000,10771.400000,62112.800000
9072,20290.550000,10775.400000,62131.900000
9073,20296.000000,10779.200000,62150.400000
9074,20300.650000,10782.250000,62165.800000
9075,20305.150000,10785.450000,62181.200000
9076,20310.550000,10789.050000,62199.200000
9077,20315.550000,10792.550000,62216.200000
9078,20320.450000,10796.000000,62232.900000
9079,20325.600000,10799.550000,62250.300000
9080,20330.900000,10803.450000,62268.700000
9081,20336.150000,10807.100000,62286.500000
9082,20341.600000,10811.100000,62305.400000
9083,20346.700000,10814.650000,62322.700000
9084,20352.650000,10818.900000,62343.100000
9085,20358.400000,10823.150000,62363.100000
9086,20363.250000,10826.600000,62379.700000
9087,20368.150000,10830.100000,62396.500000
9088,20373.700000,10834.150000,62415.700000
9089,20379.250000,10838.050000,62434.600000
9090,20383.550000,10840.850000,62448.800000
9091,20388.500000,10844.400000,62465.800000
9092,20393.300000,10847.600000,62481.800000
9093,20398.650000,10851.100000,62499.500000
9094,20403.900000,10854.750000,62517.300000
9095,20408.950000,10858.150000,62534.200000
9096,20414.250000,10861.850000,62552.200000
9097,20420.200000,10865.850000,62572.100000
9098,20425.250000,10869.550000,62589.600000
9099,20430.800000,10873.450000,62608.500000
9100,20436.100000,10876.950000,62626.100000
9101,20441.450000,10880.650000,62644.200000
9102,20446.900000,10884.450000,62662.700000
9103,20451.700000,10887.700000,62678.800000
9104,20457.400000,10891.550000,62697.900000
9105,20462.700000,10895.100000,62715.600000
9106,20468.150000,10898.850000,62734.000000
9107,20473.600000,10902.600000,62752.400000
9108,20478.550000,10905.950000,62769.000000
9109,20483.600000,10909.450000,62786.100000
9110,20488.650000,10912.900000,62803.100000
9111,20493.750000,10916.500000,62820.500000
9112,20499.000000,10920.050000,62838.100000
9113,20504.150000,10923.550000,62855.400000
9114,20509.350000,10927.150000,62873.000000
9115,20514.550000,10930.950000,62891.000000
9116,20519.350000,10934.400000,62907.500000
9117,20524.200000,10937.900000,62924.200000
9118,20529.500000,10941.500000,62942.000000
9119,20534.500000,10945.050000,62959.100000
9120,20540.100000,10948.950000,62978.100000
9121,20545.150000,10952.600000,62995.500000
9122,20550.050000,10955.900000,63011.900000
9123,20556.200000,10960.100000,63032.600000
9124,20561.150000,10963.700000,63049.700000
9125,20565.700000,10966.750000,63064.900000
9126,20571.450000,10970.550000,63084.000000
9127,20576.650000,10974.100000,63101.500000
9128,20581.400000,10977.250000,63117.300000
9129,20586.750000,10980.900000,63135.300000
9130,20591.600000,10984.200000,63151.600000
9131,20596.900000,10987.800000,63169.400000
9132,20601.950000,10991.150000,63186.200000
9133,20606.550000,10994.500000,63202.100000
9134,20611.750000,10998.200000,63219.900000
9135,20617.000000,11001.600000,63237.200000
9136,20621.500000,11004.850000,63252.700000
9137,20626.600000,11008.450000,63270.100000
9138,20632.650000,11012.650000,63290.600000
9139,20638.250000,11016.450000,63309.400000
9140,20643.600000,11020.200000,63327.600000
9141,20649.100000,11024.200000,63346.600000
9142,20653.250000,11026.900000,63360.300000
9143,20658.400000,11030.500000,63377.800000
9144,20664.200000,11034.550000,63397.500000
9145,20669.550000,11038.300000,63415.700000
9146,20674.250000,11041.600000,63431.700000
9147,20679.500000,11045.300000,63449.600000
9148,20684.650000,11048.900000,63467.100000
9149,20690.250000,11052.850000,63486.200000
9150,20695.150000,11056.350000,63503.000000
9151,20700.500000,11060.250000,63521.500000
9152,20705.600000,11063.700000,63538.600000
9153,20710.850000,11067.500000,63556.700000
9154,20716.150000,11071.400000,63575.100000
9155,20721.450000,11075.000000,63592.900000
9156,20726.450000,11078.300000,63609.500000
9157,20731.550000,11081.650000,63626.400000
9158,20736.350000,11085.100000,63642.900000
9159,20740.500000,11088.100000,63657.200000
9160,20745.450000,11091.600000,63674.100000
9161,20750.450000,11095.100000,63691.100000
9162,20755.750000,11098.650000,63708.800000
9163,20761.050000,11102.600000,63727.300000
9164,20767.250000,11107.100000,63748.700000
9165,20772.950000,11111.050000,63768.000000
9166,20778.100000,11114.650000,63785.500000
9167,20783.250000,11118.500000,63803.500000
9168,20788.250000,11121.850000,63820.200000
9169,20793.700000,11125.750000,63838.900000
9170,20798.900000,11129.300000,63856.400000
9171,20804.100000,11133.000000,63874.200000
9172,20809.300000,11136.600000,63891.800000
9173,20814.300000,11140.000000,63908.600000
9174,20819.700000,11143.700000,63926.800000
9175,20824.950000,11147.450000,63944.800000
9176,20830.400000,11151.400000,63963.600000
9177,20835.450000,11154.850000,63980.600000
9178,20841.150000,11158.750000,63999.800000
9179,20846.400000,11162.400000,64017.600000
9180,20851.250000,11165.650000,64033.800000
9181,20856.250000,11169.100000,64050.700000
9182,20860.850000,11172.150000,64066.000000
9183,20866.050000,11175.750000,64083.600000
9184,20871.450000,11179.600000,64102.100000
9185,20876.750000,11183.250000,64120.000000
9186,20882.500000,11187.400000,64139.800000
9187,20887.400000,11190.650000,64156.100000
9188,20891.550000,11193.400000,64169.900000
9189,20896.150000,11196.100000,64184.500000
9190,20901.150000,11199.450000,64201.200000
9191,20906.450000,11203.250000,64219.400000
9192,20911.450000,11206.700000,64236.300000
9193,20916.300000,11210.050000,64252.700000
9194,20921.400000,11213.550000,64269.900000
9195,20926.950000,11217.550000,64289.000000
9196,20931.350000,11220.400000,64303.500000
9197,20935.650000,11223.400000,64318.100000
9198,20940.200000,11226.450000,64333.300000
9199,20944.950000,11229.750000,64349.400000
9200,20950.300000,11233.550000,64367.700000
9201,20955.100000,11237.050000,64384.300000
9202,20959.750000,11240.150000,64399.800000
9203,20965.150000,11243.850000,64418.000000
9204,20969.800000,11247.050000,64433.700000
9205,20974.850000,11250.500000,64450.700000
9206,20979.300000,11253.750000,64466.100000
9207,20984.800000,11257.650000,64484.900000
9208,20989.400000,11260.850000,64500.500000
9209,20994.100000,11264.050000,64516.300000
9210,20999.500000,11267.950000,64534.900000
9211,21004.250000,11271.000000,64550.500000
9212,21009.400000,11274.550000,64567.900000
9213,21014.050000,11277.650000,64583.400000
9214,21019.950000,11281.950000,64603.800000
9215,21024.850000,11285.500000,64620.700000
9216,21029.650000,11288.800000,64636.900000
9217,21035.550000,11292.850000,64656.800000
9218,21040.950000,11296.700000,64675.300000
9219,21046.050000,11300.200000,64692.500000
9220,21050.950000,11303.700000,64709.300000
9221,21055.550000,11306.650000,64724.400000
9222,21060.500000,11310.200000,64741.400000
9223,21065.900000,11314.000000,64759.800000
9224,21070.850000,11317.400000,64776.500000
9225,21075.900000,11320.850000,64793.500000
9226,21081.400000,11324.550000,64811.900000
9227,21086.250000,11328.000000,64828.500000
9228,21090.900000,11331.250000,64844.300000
9229,21096.150000,11334.850000,64862.000000
9230,21100.950000,11337.950000,64877.800000
9231,21106.700000,11341.950000,64897.300000
9232,21111.650000,11345.500000,64914.300000
9233,21116.950000,11349.200000,64932.300000
9234,21122.400000,11353.150000,64951.100000
9235,21127.950000,11357.200000,64970.300000
9236,21133.250000,11360.750000,64988.000000
9237,21138.650000,11364.600000,65006.500000
9238,21143.650000,11368.050000,65023.400000
9239,21148.700000,11371.350000,65040.100000
9240,21154.000000,11375.150000,65058.300000
9241,21158.650000,11378.250000,65073.800000
9242,21164.100000,11382.050000,65092.300000
9243,21169.850000,11386.150000,65112.000000
9244,21174.650000,11389.500000,65128.300000
9245,21180.450000,11393.700000,65148.300000
9246,21185.400000,11397.100000,65165.000000
9247,21190.200000,11400.450000,65181.300000
9248,21195.250000,11404.150000,65198.800000
9249,21200.300000,11407.650000,65215.900000
9250,21205.300000,11410.950000,65232.500000
9251,21210.150000,11414.300000,65248.900000
9252,21215.450000,11417.950000,65266.800000
9253,21220.450000,11421.450000,65283.800000
9254,21225.700000,11424.950000,65301.300000
9255,21231.300000,11429.050000,65320.700000
9256,21236.850000,11432.750000,65339.200000
9257,21242.300000,11436.650000,65357.900000
9258,21247.800000,11440.650000,65376.900000
9259,21253.500000,11444.800000,65396.600000
9260,21258.650000,11448.350000,65414.000000
9261,21263.350000,11451.650000,65430.000000
9262,21268.450000,11455.150000,65447.200000
9263,21273.850000,11458.800000,65465.300000
9264,21278.700000,11462.200000,65481.800000
9265,21283.850000,11465.550000,65498.800000
9266,21289.350000,11469.600000,65517.900000
9267,21294.900000,11473.650000,65537.100000
9268,21300.550000,11477.650000,65556.400000
9269,21306.450000,11481.800000,65576.500000
9270,21311.100000,11484.800000,65591.800000
9271,21316.150000,11488.450000,65609.200000
9272,21321.300000,11492.050000,65626.700000
9273,21326.550000,11496.000000,65645.100000
9274,21331.650000,11499.650000,65662.600000
9275,21336.800000,11503.150000,65679.900000
9276,21341.950000,11506.800000,65697.500000
9277,21347.150000,11510.450000,65715.200000
9278,21352.650000,11514.400000,65734.100000
9279,21358.200000,11518.250000,65752.900000
9280,21362.950000,11521.500000,65768.900000
9281,21367.950000,11524.800000,65785.500000
9282,21373.500000,11528.500000,65804.000000
