#This is a CSV file containing the average TPL, TPU, and Cost values for the UW algorithm with PS path compression.
#The data was generated for n = 5000 and delta = 1.
N,Average TPL,Average TPU,Average Cost
2115,1223.950000,172.450000,2792.800000
2116,1225.650000,173.300000,2797.900000
2117,1227.350000,173.900000,2802.500000
2118,1228.950000,174.450000,2806.800000
2119,1230.350000,174.700000,2810.100000
2120,1231.750000,175.200000,2813.900000
2121,1232.850000,175.350000,2816.400000
2122,1234.400000,175.800000,2820.400000
2123,1235.700000,176.250000,2823.900000
2124,1237.350000,176.750000,2828.200000
2125,1238.900000,177.250000,2832.300000
2126,1240.500000,177.850000,2836.700000
2127,1242.650000,179.000000,2843.300000
2128,1244.000000,179.400000,2846.800000
2129,1245.250000,179.700000,2849.900000
2130,1246.750000,180.250000,2854.000000
2131,1248.250000,180.600000,2857.700000
2132,1250.200000,181.300000,2863.000000
2133,1251.650000,181.850000,2867.000000
2134,1253.100000,182.300000,2870.800000
2135,1254.650000,182.700000,2874.700000
2136,1255.850000,183.250000,2878.200000
2137,1257.100000,183.550000,2881.300000
2138,1258.050000,183.800000,2883.700000
2139,1259.400000,184.250000,2887.300000
2140,1260.600000,184.600000,2890.400000
2141,1261.850000,184.950000,2893.600000
2142,1263.200000,185.200000,2896.800000
2143,1264.300000,185.400000,2899.400000
2144,1266.200000,185.950000,2904.300000
2145,1267.750000,186.550000,2908.600000
2146,1268.900000,186.850000,2911.500000
2147,1270.700000,187.250000,2915.900000
2148,1272.050000,187.900000,2919.900000
2149,1273.450000,188.300000,2923.500000
2150,1275.550000,189.700000,2930.500000
2151,1276.950000,190.250000,2934.400000
2152,1278.250000,190.400000,2937.300000
2153,1279.450000,190.700000,2940.300000
2154,1280.500000,191.000000,2943.000000
2155,1281.950000,191.550000,2947.000000
2156,1283.100000,191.950000,2950.100000
2157,1284.800000,192.400000,2954.400000
2158,1286.350000,192.600000,2957.900000
2159,1287.950000,193.050000,2962.000000
2160,1289.000000,193.300000,2964.600000
2161,1290.200000,193.450000,2967.300000
2162,1291.450000,193.800000,2970.500000
2163,1293.100000,194.350000,2974.900000
2164,1295.050000,195.150000,2980.400000
2165,1296.600000,195.650000,2984.500000
2166,1298.050000,195.900000,2987.900000
2167,1299.050000,196.250000,2990.600000
2168,1300.450000,196.550000,2994.000000
2169,1302.200000,197.450000,2999.300000
2170,1303.200000,197.550000,3001.500000
2171,1304.400000,197.800000,3004.400000
2172,1305.150000,197.800000,3005.900000
2173,1306.950000,198.650000,3011.200000
2174,1308.700000,199.000000,3015.400000
2175,1309.950000,199.350000,3018.600000
2176,1311.200000,199.950000,3022.300000
2177,1312.750000,200.350000,3026.200000
2178,1314.350000,200.750000,3030.200000
2179,1315.400000,201.050000,3032.900000
2180,1317.100000,201.450000,3037.100000
2181,1319.600000,202.500000,3044.200000
2182,1321.200000,203.000000,3048.400000
2183,1322.650000,203.300000,3051.900000
2184,1323.700000,203.550000,3054.500000
2185,1324.850000,203.850000,3057.400000
2186,1326.000000,204.150000,3060.300000
2187,1327.250000,204.400000,3063.300000
2188,1328.750000,205.000000,3067.500000
2189,1330.100000,205.450000,3071.100000
2190,1331.650000,205.800000,3074.900000
2191,1333.100000,206.100000,3078.400000
2192,1334.400000,206.400000,3081.600000
2193,1336.000000,206.900000,3085.800000
2194,1337.250000,207.250000,3089.000000
2195,1338.700000,207.800000,3093.000000
2196,1339.900000,208.200000,3096.200000
2197,1341.050000,208.550000,3099.200000
2198,1342.300000,208.800000,3102.200000
2199,1344.050000,209.450000,3107.000000
2200,1346.000000,210.050000,3112.100000
2201,1347.000000,210.400000,3114.800000
2202,1348.400000,210.750000,3118.300000
2203,1350.150000,211.450000,3123.200000
2204,1351.700000,211.800000,3127.000000
2205,1353.550000,212.750000,3132.600000
2206,1355.150000,213.200000,3136.700000
2207,1356.800000,213.700000,3141.000000
2208,1358.550000,214.550000,3146.200000
2209,1360.150000,215.350000,3151.000000
2210,1361.850000,216.050000,3155.800000
2211,1363.800000,216.650000,3160.900000
2212,1365.250000,217.100000,3164.700000
2213,1366.800000,217.850000,3169.300000
2214,1368.500000,218.150000,3173.300000
2215,1370.500000,218.750000,3178.500000
2216,1371.900000,219.300000,3182.400000
2217,1373.100000,219.650000,3185.500000
2218,1374.000000,219.700000,3187.400000
2219,1374.700000,219.850000,3189.100000
2220,1376.250000,220.400000,3193.300000
2221,1377.500000,220.450000,3195.900000
2222,1379.050000,221.250000,3200.600000
2223,1380.450000,221.450000,3203.800000
2224,1381.400000,221.750000,3206.300000
2225,1382.500000,221.950000,3208.900000
2226,1383.750000,222.350000,3212.200000
2227,1385.150000,222.950000,3216.200000
2228,1386.200000,223.450000,3219.300000
2229,1387.800000,224.000000,3223.600000
2230,1389.800000,225.050000,3229.700000
2231,1391.100000,225.450000,3233.100000
2232,1392.900000,226.050000,3237.900000
2233,1394.750000,226.600000,3242.700000
2234,1396.050000,227.450000,3247.000000
2235,1397.400000,228.100000,3251.000000
2236,1398.350000,228.100000,3252.900000
2237,1399.800000,228.400000,3256.400000
2238,1401.900000,229.300000,3262.400000
2239,1402.900000,229.800000,3265.400000
2240,1404.350000,230.450000,3269.600000
2241,1406.050000,231.400000,3274.900000
2242,1407.600000,231.900000,3279.000000
2243,1409.800000,232.650000,3284.900000
2244,1411.400000,233.250000,3289.300000
2245,1412.900000,233.600000,3293.000000
2246,1414.900000,234.550000,3298.900000
2247,1417.000000,235.300000,3304.600000
2248,1418.850000,236.100000,3309.900000
2249,1420.450000,236.850000,3314.600000
2250,1422.150000,237.300000,3318.900000
2251,1423.900000,237.650000,3323.100000
2252,1425.350000,238.000000,3326.700000
2253,1426.450000,238.250000,3329.400000
2254,1428.200000,238.850000,3334.100000
2255,1429.950000,239.250000,3338.400000
2256,1431.100000,239.450000,3341.100000
2257,1432.550000,239.900000,3344.900000
2258,1433.500000,240.150000,3347.300000
2259,1435.600000,241.250000,3353.700000
2260,1437.500000,241.600000,3358.200000
2261,1439.350000,242.700000,3364.100000
2262,1441.300000,243.600000,3369.800000
2263,1443.150000,244.450000,3375.200000
2264,1444.350000,245.100000,3378.900000
2265,1445.800000,245.650000,3382.900000
2266,1447.450000,246.250000,3387.400000
2267,1449.200000,246.650000,3391.700000
2268,1450.900000,247.500000,3396.800000
2269,1452.200000,247.750000,3399.900000
2270,1454.300000,248.750000,3406.100000
2271,1456.400000,249.800000,3412.400000
2272,1457.950000,250.750000,3417.400000
2273,1458.900000,251.150000,3420.100000
2274,1460.100000,251.600000,3423.400000
2275,1461.500000,251.850000,3426.700000
2276,1463.050000,252.550000,3431.200000
2277,1464.150000,252.750000,3433.800000
2278,1466.300000,253.500000,3439.600000
2279,1468.350000,254.350000,3445.400000
2280,1469.300000,254.550000,3447.700000
2281,1470.750000,255.200000,3451.900000
2282,1472.000000,255.450000,3454.900000
2283,1474.000000,256.400000,3460.800000
2284,1475.600000,257.000000,3465.200000
2285,1478.050000,258.100000,3472.300000
2286,1479.600000,258.600000,3476.400000
2287,1481.400000,259.100000,3481.000000
2288,1482.550000,259.350000,3483.800000
2289,1483.600000,259.550000,3486.300000
2290,1485.400000,260.000000,3490.800000
2291,1486.800000,260.200000,3494.000000
2292,1487.950000,260.550000,3497.000000
2293,1489.500000,260.950000,3500.900000
2294,1491.150000,261.300000,3504.900000
2295,1492.700000,262.050000,3509.500000
2296,1494.750000,262.650000,3514.800000
2297,1496.100000,263.300000,3518.800000
2298,1497.800000,263.900000,3523.400000
2299,1499.350000,264.350000,3527.400000
2300,1501.050000,264.950000,3532.000000
2301,1502.350000,265.350000,3535.400000
2302,1504.500000,266.300000,3541.600000
2303,1506.000000,266.900000,3545.800000
2304,1508.000000,267.700000,3551.400000
2305,1509.750000,268.200000,3555.900000
2306,1511.500000,268.750000,3560.500000
2307,1513.250000,269.450000,3565.400000
2308,1515.150000,270.150000,3570.600000
2309,1516.900000,270.950000,3575.700000
2310,1519.200000,272.250000,3582.900000
2311,1520.750000,272.600000,3586.700000
2312,1522.200000,273.250000,3590.900000
2313,1523.800000,273.800000,3595.200000
2314,1526.050000,274.600000,3601.300000
2315,1527.800000,275.150000,3605.900000
2316,1529.300000,275.750000,3610.100000
2317,1530.750000,276.200000,3613.900000
2318,1532.700000,276.750000,3618.900000
2319,1534.300000,277.350000,3623.300000
2320,1535.400000,277.650000,3626.100000
2321,1536.800000,278.450000,3630.500000
2322,1538.800000,279.800000,3637.200000
2323,1540.650000,280.550000,3642.400000
2324,1542.600000,281.300000,3647.800000
2325,1544.100000,282.000000,3652.200000
2326,1545.700000,282.550000,3656.500000
2327,1547.250000,283.250000,3661.000000
2328,1549.400000,283.950000,3666.700000
2329,1551.100000,284.700000,3671.600000
2330,1552.350000,285.150000,3675.000000
2331,1553.800000,285.700000,3679.000000
2332,1555.300000,286.450000,3683.500000
2333,1556.950000,287.150000,3688.200000
2334,1558.800000,288.250000,3694.100000
2335,1560.400000,288.800000,3698.400000
2336,1562.450000,290.200000,3705.300000
2337,1564.300000,290.950000,3710.500000
2338,1566.000000,292.100000,3716.200000
2339,1567.150000,292.750000,3719.800000
2340,1568.550000,292.900000,3722.900000
2341,1570.600000,293.850000,3728.900000
2342,1572.350000,294.700000,3734.100000
2343,1574.600000,295.550000,3740.300000
2344,1576.550000,296.400000,3745.900000
2345,1578.250000,297.150000,3750.800000
2346,1579.600000,297.750000,3754.700000
2347,1581.300000,298.400000,3759.400000
2348,1583.200000,299.300000,3765.000000
2349,1584.500000,299.950000,3768.900000
2350,1586.350000,300.200000,3773.100000
2351,1587.750000,300.500000,3776.500000
2352,1589.250000,300.700000,3779.900000
2353,1590.700000,301.100000,3783.600000
2354,1592.100000,301.550000,3787.300000
2355,1593.650000,302.400000,3792.100000
2356,1595.550000,303.200000,3797.500000
2357,1597.650000,304.250000,3803.800000
2358,1599.950000,305.700000,3811.300000
2359,1601.850000,306.550000,3816.800000
2360,1603.550000,307.150000,3821.400000
2361,1605.000000,307.600000,3825.200000
2362,1606.600000,308.350000,3829.900000
2363,1608.250000,308.950000,3834.400000
2364,1610.200000,309.750000,3839.900000
2365,1611.700000,310.400000,3844.200000
2366,1613.250000,310.900000,3848.300000
2367,1615.000000,311.800000,3853.600000
2368,1616.400000,312.400000,3857.600000
2369,1618.000000,313.150000,3862.300000
2370,1620.250000,314.350000,3869.200000
2371,1621.500000,315.050000,3873.100000
2372,1623.450000,315.800000,3878.500000
2373,1625.050000,316.350000,3882.800000
2374,1627.350000,317.300000,3889.300000
2375,1628.700000,317.900000,3893.200000
2376,1630.100000,318.500000,3897.200000
2377,1631.750000,319.000000,3901.500000
2378,1634.000000,320.200000,3908.400000
2379,1635.400000,320.750000,3912.300000
2380,1636.850000,321.200000,3916.100000
2381,1638.600000,322.050000,3921.300000
2382,1640.300000,322.700000,3926.000000
2383,1642.000000,323.650000,3931.300000
2384,1643.750000,324.350000,3936.200000
2385,1645.950000,325.350000,3942.600000
2386,1647.600000,326.100000,3947.400000
2387,1649.750000,326.800000,3953.100000
2388,1651.400000,327.400000,3957.600000
2389,1652.550000,327.850000,3960.800000
2390,1654.550000,328.950000,3967.000000
2391,1656.350000,329.700000,3972.100000
2392,1658.550000,330.750000,3978.600000
2393,1660.050000,331.500000,3983.100000
2394,1661.750000,332.100000,3987.700000
2395,1663.250000,333.050000,3992.600000
2396,1665.300000,334.250000,3999.100000
2397,1667.550000,335.050000,4005.200000
2398,1669.800000,336.100000,4011.800000
2399,1671.250000,336.850000,4016.200000
2400,1673.500000,337.900000,4022.800000
2401,1676.050000,339.050000,4030.200000
2402,1678.550000,340.350000,4037.800000
2403,1680.700000,341.450000,4044.300000
2404,1682.500000,342.650000,4050.300000
2405,1684.600000,344.250000,4057.700000
2406,1686.800000,345.050000,4063.700000
2407,1688.600000,345.700000,4068.600000
2408,1691.150000,347.050000,4076.400000
2409,1692.450000,347.200000,4079.300000
2410,1694.350000,348.250000,4085.200000
2411,1695.950000,348.950000,4089.800000
2412,1697.950000,349.300000,4094.500000
2413,1699.800000,350.000000,4099.600000
2414,1701.150000,350.600000,4103.500000
2415,1703.750000,352.300000,4112.100000
2416,1706.300000,353.500000,4119.600000
2417,1708.550000,354.350000,4125.800000
2418,1710.000000,355.050000,4130.100000
2419,1711.400000,355.500000,4133.800000
2420,1714.100000,356.950000,4142.100000
2421,1715.950000,357.800000,4147.500000
2422,1717.500000,358.300000,4151.600000
2423,1719.050000,359.000000,4156.100000
2424,1720.550000,359.650000,4160.400000
2425,1723.100000,361.100000,4168.400000
2426,1725.000000,362.250000,4174.500000
2427,1726.700000,363.250000,4179.900000
2428,1728.150000,363.900000,4184.100000
2429,1730.250000,365.150000,4190.800000
2430,1731.900000,365.800000,4195.400000
2431,1733.900000,366.950000,4201.700000
2432,1736.000000,367.500000,4207.000000
2433,1738.350000,368.850000,4214.400000
2434,1739.650000,369.200000,4217.700000
2435,1741.550000,370.250000,4223.600000
2436,1743.150000,370.800000,4227.900000
2437,1744.400000,371.400000,4231.600000
2438,1745.850000,371.800000,4235.300000
2439,1747.800000,372.950000,4241.500000
2440,1749.250000,373.350000,4245.200000
2441,1750.700000,373.950000,4249.300000
2442,1753.150000,375.050000,4256.400000
2443,1754.650000,375.300000,4259.900000
2444,1756.850000,376.500000,4266.700000
2445,1758.750000,377.550000,4272.600000
2446,1760.900000,378.950000,4279.700000
2447,1762.600000,379.800000,4284.800000
2448,1764.350000,380.450000,4289.600000
2449,1766.000000,381.000000,4294.000000
2450,1767.850000,381.800000,4299.300000
2451,1769.650000,382.750000,4304.800000
2452,1772.250000,384.550000,4313.600000
2453,1774.400000,385.650000,4320.100000
2454,1776.600000,387.150000,4327.500000
2455,1778.500000,388.450000,4333.900000
2456,1779.850000,388.850000,4337.400000
2457,1781.150000,389.300000,4340.900000
2458,1783.100000,390.650000,4347.500000
2459,1784.500000,391.200000,4351.400000
2460,1786.350000,392.200000,4357.100000
2461,1788.750000,393.200000,4363.900000
2462,1790.650000,394.450000,4370.200000
2463,1792.850000,396.000000,4377.700000
2464,1794.700000,396.650000,4382.700000
2465,1796.250000,397.100000,4386.700000
2466,1798.850000,398.300000,4394.300000
2467,1800.500000,398.650000,4398.300000
2468,1803.050000,400.150000,4406.400000
2469,1804.650000,400.800000,4410.900000
2470,1806.850000,402.000000,4417.700000
2471,1809.000000,403.300000,4424.600000
2472,1810.250000,403.600000,4427.700000
2473,1812.300000,404.550000,4433.700000
2474,1814.000000,405.150000,4438.300000
2475,1815.950000,406.000000,4443.900000
2476,1818.300000,407.400000,4451.400000
2477,1819.800000,408.250000,4456.100000
2478,1821.650000,409.000000,4461.300000
2479,1823.500000,410.000000,4467.000000
2480,1825.050000,410.500000,4471.100000
2481,1826.850000,411.250000,4476.200000
2482,1828.800000,412.800000,4483.200000
2483,1830.350000,413.650000,4488.000000
2484,1832.450000,414.650000,4494.200000
2485,1834.450000,415.850000,4500.600000
2486,1837.200000,417.600000,4509.600000
2487,1839.150000,418.300000,4514.900000
2488,1840.500000,418.650000,4518.300000
2489,1842.750000,419.850000,4525.200000
2490,1845.000000,421.150000,4532.300000
2491,1847.200000,422.100000,4538.600000
2492,1848.400000,422.400000,4541.600000
2493,1849.950000,422.800000,4545.500000
2494,1852.050000,423.800000,4551.700000
2495,1854.250000,424.750000,4558.000000
2496,1855.850000,425.850000,4563.400000
2497,1857.900000,427.050000,4569.900000
2498,1859.300000,427.750000,4574.100000
2499,1861.550000,429.100000,4581.300000
2500,1863.100000,429.550000,4585.300000
2501,1864.600000,430.350000,4589.900000
2502,1866.500000,431.600000,4596.200000
2503,1868.250000,432.600000,4601.700000
2504,1869.950000,433.200000,4606.300000
2505,1872.550000,435.150000,4615.400000
2506,1874.500000,436.300000,4621.600000
2507,1876.750000,437.700000,4628.900000
2508,1879.400000,439.350000,4637.500000
2509,1881.150000,440.300000,4642.900000
2510,1882.750000,441.350000,4648.200000
2511,1885.150000,442.900000,4656.100000
2512,1887.100000,443.900000,4662.000000
2513,1889.150000,445.250000,4668.800000
2514,1891.400000,446.450000,4675.700000
2515,1893.650000,448.150000,4683.600000
2516,1895.800000,449.350000,4690.300000
2517,1897.800000,450.900000,4697.400000
2518,1900.250000,452.700000,4705.900000
2519,1902.000000,453.850000,4711.700000
2520,1903.750000,454.600000,4716.700000
2521,1905.200000,455.050000,4720.500000
2522,1907.150000,455.850000,4726.000000
2523,1908.950000,456.900000,4731.700000
2524,1910.950000,458.400000,4738.700000
2525,1913.050000,460.050000,4746.200000
2526,1915.150000,461.150000,4752.600000
2527,1917.700000,462.750000,4760.900000
2528,1919.900000,464.350000,4768.500000
2529,1921.800000,465.550000,4774.700000
2530,1924.400000,467.050000,4782.900000
2531,1926.400000,468.350000,4789.500000
2532,1928.850000,469.850000,4797.400000
2533,1930.600000,470.750000,4802.700000
2534,1932.500000,471.800000,4808.600000
2535,1935.050000,473.300000,4816.700000
2536,1937.500000,475.050000,4825.100000
2537,1939.650000,475.850000,4831.000000
2538,1942.500000,477.850000,4840.700000
2539,1944.400000,478.900000,4846.600000
2540,1946.450000,480.100000,4853.100000
2541,1948.050000,480.650000,4857.400000
2542,1949.300000,480.750000,4860.100000
